bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
48,0.024573571979999542,230447977007.73383,11501,0.0,-26.1022522704999,5604.3525390625,367216,-24.573570251464844,-26.1268258424799
51,0.024597885087132454,229808365079.18915,12001,0.0,-26.121151020736832,5606.10986328125,383165,-24.597883224487305,-26.145748905823964
53,0.024611517786979675,236567782453.9667,12501,0.0,-26.096073558919286,5607.71826171875,399131,-24.61151695251465,-26.120685076706266
55,0.024615347385406494,209494865416.08456,13001,0.0,-25.979670144901974,5608.85791015625,415097,-24.615346908569336,-26.00428549228738
57,0.024611979722976685,226869278569.65588,13501,0.0,-26.09484931961881,5612.34326171875,431063,-24.61197853088379,-26.119461299341786
59,0.024604767560958862,237066534845.72733,14001,0.0,-26.125333845493433,5612.9609375,447029,-24.604766845703125,-26.149938613054392
61,0.024603616446256638,156333577860.45795,14501,0.0,-24.430999407167093,5613.2265625,462995,-24.603614807128906,-24.45560302361335
63,0.024592826142907143,207662909710.86194,15001,0.0,-25.991986739301396,5611.4609375,478961,-24.592824935913086,-26.016579565444303
65,0.024585340172052383,216360881154.25952,15501,0.0,-26.04874073163963,5611.03466796875,494927,-24.585338592529297,-26.07332607181168
68,0.024590183049440384,211539258739.92776,16001,0.0,-25.99022304540174,5610.814453125,510876,-24.590181350708008,-26.01481322845118
70,0.024590235203504562,6683011187.853274,16501,0.0,-22.454829127172815,5611.0126953125,526842,-24.590234756469727,-22.47941936237632
72,0.024607760831713676,207993314297.45386,17001,0.0,-25.948917277603048,5610.81201171875,542808,-24.607759475708008,-25.97352503843476
74,0.024511901661753654,146445637256.08344,17501,0.0,-25.588725852209922,5612.986328125,558774,-24.511899948120117,-25.613237753871676
76,0.02455647476017475,215061085155.71765,18001,0.0,-26.01532966055537,5614.080078125,574740,-24.556472778320312,-26.039886135315545
78,0.024602266028523445,228847047023.60468,18501,0.0,-26.103058476162282,5614.6826171875,590706,-24.602264404296875,-26.127660742190805
80,0.024633675813674927,233588392072.66898,19001,0.0,-26.08811367244978,5615.533203125,606672,-24.63367462158203,-26.112747348263454
82,0.02469313144683838,237018493899.3269,19501,0.0,-26.120595682365817,5615.82373046875,622638,-24.693130493164062,-26.145288813812655
85,0.024746542796492577,238678072961.4389,20001,0.0,-26.029668739404638,5616.6298828125,638587,-24.74654197692871,-26.05441528220113
87,0.024803655222058296,234716032226.1803,20501,0.0,-26.113201564338294,5617.60498046875,654553,-24.803653717041016,-26.138005219560352
89,0.02428819052875042,191701542886.5893,21001,0.0,-25.948911179598042,5615.828125,670519,-24.288188934326172,-25.973199370126792
91,0.024392487481236458,197089945190.0327,21501,0.0,-25.94594763877842,5615.96533203125,686485,-24.392486572265625,-25.970340126259657
93,0.024432389065623283,204365942101.3166,22001,0.0,-25.98839488179331,5616.158203125,702451,-24.432388305664062,-26.012827270858935
95,0.02444235421717167,189741338960.72122,22501,0.0,-25.885905635321926,5616.36376953125,718417,-24.442352294921875,-25.910347989539098
97,0.024449113756418228,195664314130.55148,23001,0.0,-25.921532552706594,5616.47802734375,734383,-24.449111938476562,-25.945981666463013
