bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
78,0.024833492934703827,271411085779.98813,18501,0.0,-26.264601343707636,5255.208984375,590706,-24.833492279052734,-26.28943483664234
80,0.024844856932759285,277653282941.3475,19001,0.0,-26.264090464732117,5254.404296875,606672,-24.84485626220703,-26.288935321664876
82,0.024847811087965965,277340947022.0963,19501,0.0,-26.265181752635133,5253.67822265625,622638,-24.847810745239258,-26.2900295637231
85,0.02486318349838257,291109498613.2118,20001,0.0,-26.329122092526074,5252.759765625,638587,-24.863182067871094,-26.353985276024456
87,0.024869125336408615,264365257640.4001,20501,0.0,-26.212934892912358,5254.70849609375,654553,-24.869123458862305,-26.237804018248767
89,0.02488812804222107,292813743586.3517,21001,0.0,-26.33625214181304,5254.86376953125,670519,-24.888126373291016,-26.361140269855262
91,0.02491917833685875,127285619835.04825,21501,0.0,-25.446634953347772,5254.65966796875,686485,-24.919178009033203,-25.47155413168463
93,0.024930378422141075,174152459563.1855,22001,0.0,-25.799658041885763,5254.6337890625,702451,-24.930377960205078,-25.824588420307904
95,0.02496538870036602,206507686798.89,22501,0.0,-25.979171137911045,5254.7890625,718417,-24.96538734436035,-26.00413652661141
97,0.025002092123031616,143548533778.71915,23001,0.0,-25.619340734391344,5255.3466796875,734383,-25.002090454101562,-25.644342826514375
