bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
29,0.024776548147201538,223813727818.17474,7001,0.0,-26.07096835369981,1560.1397705078125,223539,-24.776546478271484,-26.095744901847013
31,0.02481568604707718,185327410007.8554,7501,0.0,-25.876986849958612,1560.459716796875,239505,-24.815685272216797,-25.90180253600569
34,0.024885445833206177,75539933127.43533,8001,0.0,-24.981681892304625,1560.9715576171875,255454,-24.88544464111328,-25.00656733813783
36,0.02445753663778305,202551228867.61304,8501,0.0,-25.97274887815221,1553.5377197265625,271420,-24.457534790039062,-25.997206414789993
38,0.024509340524673462,207825154830.51147,9001,0.0,-25.714376601601586,1553.1785888671875,287386,-24.509340286254883,-25.73888594212626
40,0.024522781372070312,206846137950.29053,9501,0.0,-25.99932626014084,1552.7767333984375,303352,-24.52277946472168,-26.02384904151291
42,0.024533335119485855,215323673571.19662,10001,0.0,-26.04885157138183,1552.423095703125,319318,-24.533334732055664,-26.073384906501317
44,0.024528713896870613,197746293951.92908,10501,0.0,-25.936027140338254,1552.101806640625,335284,-24.52871322631836,-25.960555854235125
46,0.024527467787265778,99701695351.08157,11001,0.0,-25.283152802577334,1551.8187255859375,351250,-24.5274658203125,-25.3076802703646
48,0.024502532556653023,150989421929.3581,11501,0.0,-24.67560024985762,1551.1905517578125,367216,-24.502531051635742,-24.700102782414273
51,0.024493763223290443,2798990.780857328,12001,0.0,-12.867018845962312,1550.029296875,383165,-24.493762969970703,-12.891512609185602
53,0.024451380595564842,4739332284.033734,12501,0.0,29.97324615537285,1551.791748046875,399131,-24.451379776000977,29.948794774777284
55,0.024437176063656807,184871489845.98212,13001,0.0,-25.878003755504164,1552.1297607421875,415097,-24.437175750732422,-25.90244093156782
57,0.024422943592071533,7524436149.949943,13501,0.0,-14.881497556258768,1552.4671630859375,431063,-24.422943115234375,-14.90592049985084
59,0.024349495768547058,97038778833.60762,14001,0.0,-25.166443817141733,1552.85888671875,447029,-24.34949493408203,-25.19079331291028
61,0.024352453649044037,54219844052.02207,14501,0.0,-24.60764636964897,1553.60107421875,462995,-24.352453231811523,-24.631998823298012
63,0.02434336394071579,3350234888.69947,15001,0.0,-21.758431809699402,1553.7352294921875,478961,-24.34336280822754,-21.78277517364012
65,0.024314885959029198,5179615414.75699,15501,0.0,-4.71505487604041,1553.939208984375,494927,-24.314884185791016,-4.7393697619994395
68,0.024307768791913986,13289942602.263798,16001,0.0,-22.084294793335296,1553.60693359375,510876,-24.307767868041992,-22.10860256212721
70,0.024272417649626732,66424308503.52996,16501,0.0,-24.86588689618693,1553.3648681640625,526842,-24.272417068481445,-24.890159313836556
72,0.024234142154455185,79386952632.26633,17001,0.0,-24.908230010908248,1553.510986328125,542808,-24.234140396118164,-24.932464153062703
74,0.02424541674554348,11402064813.851465,17501,0.0,-10.721727991142078,1553.6658935546875,558774,-24.24541473388672,-10.745973407887622
76,0.024252472445368767,2119436683.0574543,18001,0.0,-6.106953117740776,1554.4007568359375,574740,-24.252471923828125,-6.131205590186145
78,0.0237154308706522,102838012551.63504,18501,0.0,-25.31336495729181,1549.4759521484375,590706,-23.715429306030273,-25.337080388162462
80,0.023782651871442795,110891138573.49533,19001,0.0,-25.394785584097914,1549.2176513671875,606672,-23.782649993896484,-25.418568235969357
82,0.023810816928744316,99649990044.44922,19501,0.0,-25.262666574654233,1549.0806884765625,622638,-23.810815811157227,-25.286477391582977
85,0.023823823779821396,98985124947.34496,20001,0.0,-25.25749425115842,1548.9732666015625,638587,-23.823822021484375,-25.28131807493824
87,0.023830227553844452,100080107466.66666,20501,0.0,-25.247712557832536,1548.8564453125,654553,-23.83022689819336,-25.27154278538638
89,0.02384541742503643,100469658616.98026,21001,0.0,-25.24630726904833,1549.016845703125,670519,-23.845417022705078,-25.270152686473367
91,0.023855702951550484,99258653829.09424,21501,0.0,-25.26458595994992,1549.4710693359375,686485,-23.855701446533203,-25.28844166290147
93,0.023866470903158188,100917153088.16856,22001,0.0,-25.249644172900346,1549.31982421875,702451,-23.866470336914062,-25.273510643803505
95,0.02388458512723446,84707710589.86855,22501,0.0,-25.096290552674915,1550.41796875,718417,-23.884584426879883,-25.12017513780215
97,0.023909058421850204,109536334510.89742,23001,0.0,-25.37138513315726,1551.01708984375,734383,-23.9090576171875,-25.39529419157911
