bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
63,0.02452831342816353,182526775498.7024,15001,0.0,-25.73496057028204,2764.0595703125,478961,-24.52831268310547,-25.759488883710205
65,0.02461801841855049,217843894886.34,15501,0.0,-25.531927235184348,2764.06298828125,494927,-24.618017196655273,-25.5565452536029
68,0.024632854387164116,223904307130.3396,16001,0.0,-26.047935210578167,2763.749267578125,510876,-24.63285255432129,-26.07256806496533
70,0.024637825787067413,211733115589.74594,16501,0.0,-25.992023222530907,2762.3916015625,526842,-24.63782501220703,-26.016661048317975
72,0.024635765701532364,233821053164.6546,17001,0.0,-26.103261407583567,2760.15380859375,542808,-24.635765075683594,-26.1278971732851
74,0.02464187517762184,217299211619.92957,17501,0.0,-26.028543307188507,2757.27392578125,558774,-24.641874313354492,-26.05318518236613
76,0.02465038187801838,223926886410.51392,18001,0.0,-26.043745043040865,2756.1513671875,574740,-24.650381088256836,-26.068395424918883
78,0.024654557928442955,211193689970.20398,18501,0.0,-26.026918668339857,2754.366943359375,590706,-24.654556274414062,-26.0515732262683
80,0.024642331525683403,232676986553.38474,19001,0.0,-26.08698676834803,2754.84814453125,606672,-24.642330169677734,-26.111629099873713
82,0.024652961641550064,236372249104.00833,19501,0.0,-26.106789649810747,2755.603271484375,622638,-24.6529598236084,-26.131442611452297
85,0.024659110233187675,237593833002.8426,20001,0.0,-26.143184209215494,2755.583740234375,638587,-24.659109115600586,-26.167843319448682
87,0.024660872295498848,111421076862.83432,20501,0.0,-23.612956659283235,2756.148193359375,654553,-24.660871505737305,-23.637617531578734
89,0.02467469498515129,218147944359.82544,21001,0.0,-25.97232129073293,2756.6875,670519,-24.674694061279297,-25.99699598571808
91,0.024678727611899376,165506524039.37787,21501,0.0,-25.77030963887007,2757.113525390625,686485,-24.678726196289062,-25.79498836648197
93,0.024699479341506958,78948106626.67786,22001,0.0,-24.83933254571847,2757.579345703125,702451,-24.699478149414062,-24.864032025059977
95,0.024712251499295235,103051663435.44833,22501,0.0,-25.247929401047475,2758.2763671875,718417,-24.712249755859375,-25.27264165254677
97,0.02473778836429119,182898762614.8966,23001,0.0,-25.86687135709224,2760.265625,734383,-24.7377872467041,-25.89160914545653
