bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
53,0.024797094985842705,132335868355.28032,12501,0.0,-25.532254280766963,3768.173583984375,399131,-24.797094345092773,-25.557051375752806
55,0.02480301819741726,275742664059.04065,13001,0.0,-26.278307133771193,3768.223388671875,415097,-24.803016662597656,-26.30311015196861
57,0.024822676554322243,49864107651.55614,13501,0.0,-24.580430430782577,3768.51416015625,431063,-24.822675704956055,-24.6052531073369
59,0.02484588325023651,272374732031.35565,14001,0.0,-26.257041703343162,3768.96728515625,447029,-24.845882415771484,-26.2818875865934
61,0.024872006848454475,6064353781.938271,14501,0.0,-22.459522765007605,3769.275146484375,462995,-24.872005462646484,-22.48439477185606
63,0.02490653283894062,198681855403.8399,15001,0.0,-25.963643242898716,3769.681396484375,478961,-24.906532287597656,-25.988549775737656
65,0.024954194203019142,293322032736.932,15501,0.0,-26.35064644517605,3769.519287109375,494927,-24.954193115234375,-26.37560063937907
68,0.02501334249973297,11844830076.71627,16001,0.0,-23.12240464335179,3770.08544921875,510876,-25.013341903686523,-23.147417985851522
70,0.025059208273887634,341587324922.45557,16501,0.0,-26.467304156483564,3769.778564453125,526842,-25.059207916259766,-26.492363364757452
72,0.024784330278635025,0.0,17001,0.0,2201.4608969121723,3771.485595703125,542808,-24.78432846069336,2201.4361125818937
74,0.02475615404546261,245276933581.01395,17501,0.0,-26.140878601181576,3774.942138671875,558774,-24.756153106689453,-26.16563475522704
76,0.024776127189397812,240147000732.01013,18001,0.0,-26.113398035733248,3775.02490234375,574740,-24.776126861572266,-26.138174162922645
78,0.024784520268440247,276660544894.1083,18501,0.0,-26.28675149307444,3775.027099609375,590706,-24.78451919555664,-26.31153601334288
80,0.02478187531232834,280231776059.947,19001,0.0,-26.292394940251278,3774.987060546875,606672,-24.78187370300293,-26.317176815563606
82,0.024782326072454453,219461285395.49463,19501,0.0,-25.96585385108194,3775.0498046875,622638,-24.782325744628906,-25.990636177154393
85,0.024786001071333885,210051284441.7681,20001,0.0,-25.977197102911315,3775.20166015625,638587,-24.785999298095703,-26.00198310398265
87,0.02478070557117462,252379654257.758,20501,0.0,-26.187862158045434,3775.3896484375,654553,-24.780704498291016,-26.21264286361661
89,0.024706056341528893,171111340899.65616,21001,0.0,-25.79849247723648,3772.2958984375,670519,-24.7060546875,-25.823198533578008
91,0.02473740465939045,265248519372.1547,21501,0.0,-26.261516781770457,3772.42919921875,686485,-24.737403869628906,-26.286254186429847
93,0.024740906432271004,249822998126.3001,22001,0.0,-20.915827684318916,3772.579345703125,702451,-24.74090576171875,-20.940568590751187
95,0.024731267243623734,244542176378.25513,22501,0.0,-26.173302131312887,3772.538330078125,718417,-24.731266021728516,-26.19803339855651
97,0.024734023958444595,200280372377.92627,23001,0.0,-25.952168352840335,3772.753173828125,734383,-24.73402214050293,-25.97690237679878
