bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
36,0.024693116545677185,17721599637.821606,8501,0.0,-9.927888380071055,1822.6051025390625,271420,-24.693115234375,-9.952581496616732
38,0.024708479642868042,238032039289.67358,9001,0.0,-26.129415502152337,1823.5557861328125,287386,-24.708478927612305,-26.154123981795205
40,0.024711938574910164,240022031557.4824,9501,0.0,-26.133042497420746,1823.0296630859375,303352,-24.711936950683594,-26.157754435995656
42,0.02472500689327717,126468413449.89496,10001,0.0,-25.461740736048164,1822.811767578125,319318,-24.725006103515625,-25.48646574294144
44,0.024751437827944756,202136760661.4776,10501,0.0,-25.92287785282924,1822.9344482421875,335284,-24.751436233520508,-25.947629290657186
46,0.024776676669716835,224097510397.08713,11001,0.0,-26.05046541458332,1823.7547607421875,351250,-24.776676177978516,-26.07524209125304
48,0.024808717891573906,250232983133.40332,11501,0.0,-12.09075359734555,1823.879638671875,367216,-24.8087158203125,-12.115562315237124
51,0.02485199272632599,242016266177.8648,12001,0.0,-26.144664753966723,1824.2706298828125,383165,-24.851991653442383,-26.16951674669305
53,0.024898748844861984,257931076666.14084,12501,0.0,-26.173641783211615,1824.8709716796875,399131,-24.89874839782715,-26.198540532056477
55,0.02495039999485016,155680620304.6529,13001,0.0,-25.675995699473646,1825.2647705078125,415097,-24.95039939880371,-25.700946099468496
57,0.024596618488430977,231340135627.3393,13501,0.0,-25.990858261249304,1823.80810546875,431063,-24.596616744995117,-26.015454879737735
59,0.02465163543820381,237665363489.5822,14001,0.0,-26.138081880401387,1829.07763671875,447029,-24.651634216308594,-26.16273351583959
61,0.02465878427028656,269423572261.49414,14501,0.0,-26.27526672285093,1830.7890625,462995,-24.658782958984375,-26.299925507121216
63,0.024666227400302887,228832004415.86575,15001,0.0,-26.112618689524595,1832.4559326171875,478961,-24.66622543334961,-26.137284916924898
65,0.024664677679538727,208355202753.1844,15501,0.0,-25.982424288836395,1833.9302978515625,494927,-24.664676666259766,-26.007088966515933
68,0.024649811908602715,217590670777.0597,16001,0.0,-25.981126622413697,1835.4766845703125,510876,-24.649810791015625,-26.0057764343223
70,0.024660466238856316,219649726648.1939,16501,0.0,-26.033102056679965,1836.098876953125,526842,-24.660465240478516,-26.05776252291882
72,0.024652745574712753,219538429046.41437,17001,0.0,-26.061515536477003,1837.2181396484375,542808,-24.65274429321289,-26.086168282051716
74,0.024644503369927406,152118347201.35687,17501,0.0,-25.66982607524622,1837.515380859375,558774,-24.644502639770508,-25.694470578616148
76,0.024609090760350227,184237999385.6656,18001,0.0,-25.853020090051295,1836.431640625,574740,-24.609088897705078,-25.877629180811645
78,0.024623865261673927,541089600.2617934,18501,0.0,-17.364265392518885,1837.36767578125,590706,-24.623863220214844,-17.38888925778056
80,0.024611104279756546,155011391885.90936,19001,0.0,-25.6760898134019,1835.8909912109375,606672,-24.611103057861328,-25.700700917681658
82,0.02460572123527527,207070710455.11224,19501,0.0,-25.960716431497396,1836.3192138671875,622638,-24.60572052001953,-25.98532215273267
85,0.024603551253676414,229050072218.6707,20001,0.0,-26.062394740176767,1836.3372802734375,638587,-24.60354995727539,-26.086998291430444
87,0.02460014820098877,11754.7842893509,20501,0.0,-9.294450712710418,1836.0489501953125,654553,-24.600147247314453,-9.319050860911407
89,0.02459271065890789,218780341979.69507,21001,0.0,-26.060184256716127,1837.5357666015625,670519,-24.592708587646484,-26.084776967375035
91,0.024599311873316765,95211220994.05374,21501,0.0,-25.218891742550362,1837.6416015625,686485,-24.59930992126465,-25.24349105442368
93,0.024624275043606758,153059048418.48087,22001,0.0,-25.70123361556806,1837.883544921875,702451,-24.6242733001709,-25.725857890611668
95,0.024651387706398964,226235049640.03857,22501,0.0,-26.02816168622619,1838.223876953125,718417,-24.651386260986328,-26.05281307393259
97,0.024698076769709587,224783069087.09644,23001,0.0,-25.974790437431054,1838.3946533203125,734383,-24.698076248168945,-25.999488514200763
