mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,4.841181066694844e-06,0.5,1.0,32.0,3.632145535448217e-07,1.0,1.0,0.5,7868.0
32.0,8.962404990597861e-06,0.5,1.0,32.0,7.254941181145114e-07,1.0,1.0,0.5,7869.0
32.0,3.9234085988937295e-06,0.5,1.0,32.0,2.9429699566208e-07,1.0,1.0,0.5,7870.0
32.0,4.287507522349188e-06,0.5,1.0,32.0,3.1758008134374904e-07,1.0,1.0,0.5,7871.0
32.0,8.975148830359103e-06,0.5,1.0,32.0,7.273563653598103e-07,1.0,1.0,0.5,7872.0
32.0,8.321165751112858e-06,0.5,1.0,32.0,6.547161888192932e-07,1.0,1.0,0.5,7873.0
32.0,7.960941729834303e-06,0.5,1.0,32.0,6.221200123945891e-07,1.0,1.0,0.5,7874.0
32.0,8.93476999408449e-06,0.5,1.0,32.0,7.338748844176735e-07,1.0,1.0,0.5,7875.0
32.0,4.933955437991244e-06,0.5,1.0,32.0,3.8928997980747226e-07,1.0,1.0,0.5,7876.0
32.0,5.612832524093392e-06,0.5,1.0,32.0,4.35856343017349e-07,1.0,1.0,0.5,7877.0
32.0,9.17138640943449e-06,0.5,1.0,32.0,7.273580706623761e-07,1.0,1.0,0.5,7878.0
32.0,4.4768503357772715e-06,0.5,1.0,32.0,3.6507419665099405e-07,1.0,1.0,0.5,7879.0
32.0,7.126838454496465e-06,0.5,1.0,32.0,5.774150224624464e-07,1.0,1.0,0.5,7880.0
32.0,5.9522253650357015e-06,0.5,1.0,32.0,4.81489550452352e-07,1.0,1.0,0.5,7881.0
32.0,1.2845297987951199e-05,0.5,1.0,32.0,1.0710087110510358e-06,1.0,1.0,0.5,7882.0
32.0,1.2061796724083251e-05,0.5,1.0,32.0,9.667048175288073e-07,1.0,1.0,0.5,7883.0
32.0,9.42009955906542e-06,0.5,1.0,32.0,7.469153899819503e-07,1.0,1.0,0.5,7884.0
32.0,3.381306100891379e-06,0.5,1.0,32.0,2.449374392199388e-07,1.0,1.0,0.5,7885.0
32.0,7.202472716016928e-06,0.5,1.0,32.0,5.857967977362932e-07,1.0,1.0,0.5,7886.0
32.0,7.373273547273129e-06,0.5,1.0,32.0,6.15596704278687e-07,1.0,1.0,0.5,7887.0
32.0,4.339639986028487e-06,0.5,1.0,32.0,3.3248051067857887e-07,1.0,1.0,0.5,7888.0
32.0,9.314150474892813e-06,0.5,1.0,32.0,7.534332269187871e-07,1.0,1.0,0.5,7889.0
32.0,4.368799409348867e-06,0.5,1.0,32.0,3.389993565861005e-07,1.0,1.0,0.5,7890.0
32.0,6.688756229777937e-06,0.5,1.0,32.0,5.271259340133838e-07,1.0,1.0,0.5,7891.0
32.0,8.628696377854794e-06,0.5,1.0,32.0,7.087297149155347e-07,1.0,1.0,0.5,7892.0
32.0,5.44229169463506e-06,0.5,1.0,32.0,4.144367551361938e-07,1.0,1.0,0.5,7893.0
32.0,5.722529067497817e-06,0.5,1.0,32.0,4.4703210733132437e-07,1.0,1.0,0.5,7894.0
32.0,8.003835773706669e-06,0.5,1.0,32.0,6.593694479306578e-07,1.0,1.0,0.5,7895.0
32.0,7.503750566684175e-06,0.5,1.0,32.0,5.876611623989447e-07,1.0,1.0,0.5,7896.0
32.0,7.901045137259644e-06,0.5,1.0,32.0,6.249136674796318e-07,1.0,1.0,0.5,7897.0
32.0,5.74132900510449e-06,0.5,1.0,32.0,4.461015521428635e-07,1.0,1.0,0.5,7898.0
32.0,3.7482480479411606e-06,0.5,1.0,32.0,2.793960121039163e-07,1.0,1.0,0.5,7899.0
32.0,5.263830644253176e-06,0.5,1.0,32.0,4.3585415454572285e-07,1.0,1.0,0.5,7900.0
32.0,4.961153763360926e-06,0.5,1.0,32.0,3.864970921085842e-07,1.0,1.0,0.5,7901.0
32.0,6.235255511910509e-07,0.5,1.0,32.0,4.284081001060258e-08,1.0,1.0,0.5,7902.0
32.0,2.8759234282915713e-06,0.5,1.0,32.0,2.160662049277562e-07,1.0,1.0,0.5,7903.0
32.0,6.5928279582294635e-06,0.5,1.0,32.0,5.280553807551769e-07,1.0,1.0,0.5,7904.0
32.0,7.5190051802564994e-06,0.5,1.0,32.0,5.941791698660381e-07,1.0,1.0,0.5,7905.0
32.0,1.0750460205599666e-05,0.5,1.0,32.0,8.810223448563193e-07,1.0,1.0,0.5,7906.0
32.0,6.006094281474361e-06,0.5,1.0,32.0,4.926645118530359e-07,1.0,1.0,0.5,7907.0
32.0,1.2222669283801224e-05,0.5,1.0,32.0,1.0020942227129126e-06,1.0,1.0,0.5,7908.0
32.0,3.190930215168919e-06,0.5,1.0,32.0,2.3469269194720255e-07,1.0,1.0,0.5,7909.0
32.0,7.90343392509385e-06,0.5,1.0,32.0,6.221192165867251e-07,1.0,1.0,0.5,7910.0
32.0,1.2258990409463877e-05,0.5,1.0,32.0,9.937130585058185e-07,1.0,1.0,0.5,7911.0
32.0,8.100260856735986e-06,0.5,1.0,32.0,6.714764708704024e-07,1.0,1.0,0.5,7912.0
32.0,8.02520253273542e-06,0.5,1.0,32.0,6.342267653280942e-07,1.0,1.0,0.5,7913.0
32.0,4.0559075387136545e-06,0.5,1.0,32.0,3.2316667386567133e-07,1.0,1.0,0.5,7914.0
32.0,7.651287887711078e-06,0.5,1.0,32.0,6.081492642806552e-07,1.0,1.0,0.5,7915.0
32.0,8.979806580100558e-06,0.5,1.0,32.0,7.394637719926322e-07,1.0,1.0,0.5,7916.0
32.0,5.934617547609378e-06,0.5,1.0,32.0,4.842833476459418e-07,1.0,1.0,0.5,7917.0
32.0,9.389466868015006e-06,0.5,1.0,32.0,7.469157310424634e-07,1.0,1.0,0.5,7918.0
32.0,3.996703526354395e-06,0.5,1.0,32.0,2.9150329794447316e-07,1.0,1.0,0.5,7919.0
32.0,3.082065518356103e-06,0.5,1.0,32.0,2.2631078877566324e-07,1.0,1.0,0.5,7920.0
32.0,7.327186949623865e-06,0.5,1.0,32.0,5.774166424998839e-07,1.0,1.0,0.5,7921.0
32.0,9.391452294948976e-06,0.5,1.0,32.0,7.413283924506686e-07,1.0,1.0,0.5,7922.0
32.0,5.994921821184107e-06,0.5,1.0,32.0,4.5914046609141224e-07,1.0,1.0,0.5,7923.0
32.0,1.1228018138353946e-05,0.5,1.0,32.0,9.089641821447003e-07,1.0,1.0,0.5,7924.0
32.0,8.828938007354736e-06,0.5,1.0,32.0,7.003497586310914e-07,1.0,1.0,0.5,7925.0
32.0,2.9554491902672453e-06,0.5,1.0,32.0,2.1234110647583293e-07,1.0,1.0,0.5,7926.0
32.0,3.835185225398163e-06,0.5,1.0,32.0,2.88709017581823e-07,1.0,1.0,0.5,7927.0
32.0,7.86581631473382e-06,0.5,1.0,32.0,6.305011481799738e-07,1.0,1.0,0.5,7928.0
32.0,9.904174135044741e-06,0.5,1.0,32.0,8.148998205115277e-07,1.0,1.0,0.5,7929.0
32.0,8.53277265377983e-06,0.5,1.0,32.0,6.873111857430558e-07,1.0,1.0,0.5,7930.0
32.0,4.1194039113179315e-06,0.5,1.0,32.0,2.9615991081755055e-07,1.0,1.0,0.5,7931.0
32.0,5.29217800249171e-06,0.5,1.0,32.0,4.0326077055397036e-07,1.0,1.0,0.5,7932.0
32.0,6.316740382317221e-06,0.5,1.0,32.0,4.861486218032951e-07,1.0,1.0,0.5,7933.0
32.0,3.226360547614604e-06,0.5,1.0,32.0,2.3841790053324985e-07,1.0,1.0,0.5,7934.0
32.0,7.719022505625617e-06,0.5,1.0,32.0,5.885928118232187e-07,1.0,1.0,0.5,7935.0
32.0,7.803583230270306e-06,0.5,1.0,32.0,6.314310780908272e-07,1.0,1.0,0.5,7936.0
32.0,1.0542615655140253e-05,0.5,1.0,32.0,8.474966364246939e-07,1.0,1.0,0.5,7937.0
32.0,8.79323033586843e-06,0.5,1.0,32.0,7.1059363904169e-07,1.0,1.0,0.5,7938.0
32.0,8.29249029266066e-06,0.5,1.0,32.0,6.779969510262163e-07,1.0,1.0,0.5,7939.0
32.0,5.224716460361378e-06,0.5,1.0,32.0,4.190918474478167e-07,1.0,1.0,0.5,7940.0
32.0,9.928326562658185e-06,0.5,1.0,32.0,7.98137563151613e-07,1.0,1.0,0.5,7941.0
32.0,7.500868377974257e-06,0.5,1.0,32.0,5.94180022517321e-07,1.0,1.0,0.5,7942.0
32.0,1.0616534382279497e-05,0.5,1.0,32.0,8.558795343560632e-07,1.0,1.0,0.5,7943.0
32.0,6.195437435962958e-06,0.5,1.0,32.0,4.842846834662851e-07,1.0,1.0,0.5,7944.0
32.0,8.860599564286531e-06,0.5,1.0,32.0,6.94763144792887e-07,1.0,1.0,0.5,7945.0
32.0,5.411321126302937e-06,0.5,1.0,32.0,4.181612496267917e-07,1.0,1.0,0.5,7946.0
32.0,4.590205890053767e-06,0.5,1.0,32.0,3.4551958094652946e-07,1.0,1.0,0.5,7947.0
32.0,1.329135875494103e-05,0.5,1.0,32.0,1.0961562679767667e-06,1.0,1.0,0.5,7948.0
32.0,2.455897117670247e-06,0.5,1.0,32.0,1.8346996810691962e-07,1.0,1.0,0.5,7949.0
32.0,3.4313625292270444e-05,0.5,1.0,32.0,3.317147331927117e-06,1.0,1.0,0.5,7950.0
32.0,3.276694314990891e-06,0.5,1.0,32.0,2.3469284471389074e-07,1.0,1.0,0.5,7951.0
32.0,6.662629857601132e-06,0.5,1.0,32.0,5.392312090179985e-07,1.0,1.0,0.5,7952.0
32.0,5.349829962142394e-06,0.5,1.0,32.0,4.1723045285380067e-07,1.0,1.0,0.5,7953.0
32.0,5.6269075230375165e-06,0.5,1.0,32.0,4.488939566726913e-07,1.0,1.0,0.5,7954.0
32.0,6.100120117480401e-06,0.5,1.0,32.0,4.759028371381646e-07,1.0,1.0,0.5,7955.0
32.0,6.528267022076761e-06,0.5,1.0,32.0,5.112927254913302e-07,1.0,1.0,0.5,7956.0
32.0,7.791295047354652e-06,0.5,1.0,32.0,6.193253625497164e-07,1.0,1.0,0.5,7957.0
32.0,7.478664656446199e-06,0.5,1.0,32.0,5.969733258837095e-07,1.0,1.0,0.5,7958.0
32.0,7.355584102697321e-06,0.5,1.0,32.0,5.606542288205674e-07,1.0,1.0,0.5,7959.0
32.0,3.92552374250954e-06,0.5,1.0,32.0,2.9709087812079815e-07,1.0,1.0,0.5,7960.0
32.0,1.2964618690602947e-05,0.5,1.0,32.0,1.0402796988273622e-06,1.0,1.0,0.5,7961.0
32.0,5.252510845821234e-06,0.5,1.0,32.0,3.883603767462773e-07,1.0,1.0,0.5,7962.0
32.0,7.998194632818922e-06,0.5,1.0,32.0,6.295706498349318e-07,1.0,1.0,0.5,7963.0
32.0,8.042899708016193e-06,0.5,1.0,32.0,6.072204428164696e-07,1.0,1.0,0.5,7964.0
32.0,8.458266165689565e-06,0.5,1.0,32.0,6.79860306718183e-07,1.0,1.0,0.5,7965.0
32.0,4.791653736901935e-06,0.5,1.0,32.0,3.58558253310548e-07,1.0,1.0,0.5,7966.0
32.0,1.267300058316323e-05,0.5,1.0,32.0,1.0430715065012919e-06,1.0,1.0,0.5,7967.0
32.0,1.0745593499450479e-05,0.5,1.0,32.0,8.661233437123883e-07,1.0,1.0,0.5,7968.0
32.0,1.0920620752585819e-05,0.5,1.0,32.0,8.875429671206803e-07,1.0,1.0,0.5,7969.0
32.0,6.926191872480558e-06,0.5,1.0,32.0,5.336455188853506e-07,1.0,1.0,0.5,7970.0
32.0,3.6222211292624706e-06,0.5,1.0,32.0,2.840516124535952e-07,1.0,1.0,0.5,7971.0
32.0,2.7334313017490786e-06,0.5,1.0,32.0,2.0023379398992347e-07,1.0,1.0,0.5,7972.0
32.0,4.1080345454247436e-06,0.5,1.0,32.0,3.2595973564752967e-07,1.0,1.0,0.5,7973.0
32.0,7.037207751636743e-06,0.5,1.0,32.0,5.476144053773169e-07,1.0,1.0,0.5,7974.0
32.0,5.478619812038232e-06,0.5,1.0,32.0,4.1816225859747647e-07,1.0,1.0,0.5,7975.0
32.0,3.7793055867041403e-06,0.5,1.0,32.0,2.924337074716732e-07,1.0,1.0,0.5,7976.0
32.0,3.1671947908762377e-06,0.5,1.0,32.0,2.3283008943053574e-07,1.0,1.0,0.5,7977.0
32.0,1.2534661891550058e-05,0.5,1.0,32.0,1.0235147271941969e-06,1.0,1.0,0.5,7978.0
32.0,7.938298494991614e-06,0.5,1.0,32.0,6.249137243230507e-07,1.0,1.0,0.5,7979.0
32.0,8.109953114399104e-06,0.5,1.0,32.0,6.444710720643343e-07,1.0,1.0,0.5,7980.0
32.0,7.479490022888058e-06,0.5,1.0,32.0,5.764861157331325e-07,1.0,1.0,0.5,7981.0
32.0,7.501799473175197e-06,0.5,1.0,32.0,5.87660451856209e-07,1.0,1.0,0.5,7982.0
32.0,2.6347108814661624e-06,0.5,1.0,32.0,1.9837108311548945e-07,1.0,1.0,0.5,7983.0
32.0,7.860951882321388e-06,0.5,1.0,32.0,6.128067866484344e-07,1.0,1.0,0.5,7984.0
32.0,1.2792638244718546e-05,0.5,1.0,32.0,1.0505226839541137e-06,1.0,1.0,0.5,7985.0
32.0,6.1926268699608045e-06,0.5,1.0,32.0,4.628656995464553e-07,1.0,1.0,0.5,7986.0
32.0,5.816108341605286e-06,0.5,1.0,32.0,4.367891364154275e-07,1.0,1.0,0.5,7987.0
32.0,6.301326038737898e-06,0.5,1.0,32.0,4.898732868241495e-07,1.0,1.0,0.5,7988.0
32.0,2.6202383196505252e-06,0.5,1.0,32.0,1.816076533600608e-07,1.0,1.0,0.5,7989.0
32.0,4.3008469674532535e-06,0.5,1.0,32.0,3.147863480990054e-07,1.0,1.0,0.5,7990.0
32.0,8.913684268918587e-06,0.5,1.0,32.0,7.031446500604943e-07,1.0,1.0,0.5,7991.0
32.0,8.176075880328426e-06,0.5,1.0,32.0,6.658901270384376e-07,1.0,1.0,0.5,7992.0
32.0,4.9881932682183105e-06,0.5,1.0,32.0,3.7252803508636134e-07,1.0,1.0,0.5,7993.0
32.0,5.236824563326081e-06,0.5,1.0,32.0,4.088483933628595e-07,1.0,1.0,0.5,7994.0
32.0,4.210619636069168e-06,0.5,1.0,32.0,3.1664831112721004e-07,1.0,1.0,0.5,7995.0
32.0,4.863319190917537e-06,0.5,1.0,32.0,3.8463353746465145e-07,1.0,1.0,0.5,7996.0
32.0,4.975123772510415e-06,0.5,1.0,32.0,3.85566053751063e-07,1.0,1.0,0.5,7997.0
32.0,7.010630770309945e-05,0.5,1.0,32.0,8.55477614436495e-06,1.0,1.0,0.5,7998.0
32.0,7.81751805334352e-06,0.5,1.0,32.0,6.053558507801426e-07,1.0,1.0,0.5,7999.0
32.0,4.026106552146302e-06,0.5,1.0,32.0,3.0826663888205985e-07,1.0,1.0,0.5,8000.0
32.0,4.404587343742605e-06,0.5,1.0,32.0,3.3434338320148527e-07,1.0,1.0,0.5,8001.0
32.0,1.1348638054187177e-05,0.5,1.0,32.0,9.322458254246158e-07,1.0,1.0,0.5,8002.0
32.0,7.112505841178063e-06,0.5,1.0,32.0,5.70895942075822e-07,1.0,1.0,0.5,8003.0
32.0,5.813556981593138e-06,0.5,1.0,32.0,4.4889532091474393e-07,1.0,1.0,0.5,8004.0
32.0,7.871451089158654e-06,0.5,1.0,32.0,6.128075824562984e-07,1.0,1.0,0.5,8005.0
32.0,5.4971492318145465e-06,0.5,1.0,32.0,4.2188678150978376e-07,1.0,1.0,0.5,8006.0
32.0,3.4477552617317997e-06,0.5,1.0,32.0,2.58906736050335e-07,1.0,1.0,0.5,8007.0
32.0,6.213862889126176e-06,0.5,1.0,32.0,4.675222271544044e-07,1.0,1.0,0.5,8008.0
32.0,5.794537628389662e-06,0.5,1.0,32.0,4.423762760552563e-07,1.0,1.0,0.5,8009.0
32.0,7.785021352901822e-06,0.5,1.0,32.0,5.830059990330483e-07,1.0,1.0,0.5,8010.0
32.0,1.5150681974773761e-05,0.5,1.0,32.0,1.3084840020383126e-06,1.0,1.0,0.5,8011.0
32.0,9.85152428256697e-06,0.5,1.0,32.0,7.990684025571682e-07,1.0,1.0,0.5,8012.0
32.0,6.614737458221498e-06,0.5,1.0,32.0,5.057057279600485e-07,1.0,1.0,0.5,8013.0
32.0,3.904777713614749e-06,0.5,1.0,32.0,2.887093302206267e-07,1.0,1.0,0.5,8014.0
32.0,1.5934776342874102e-06,0.5,1.0,32.0,1.126898148129385e-07,1.0,1.0,0.5,8015.0
32.0,1.2341561159701087e-05,0.5,1.0,32.0,9.85332462732913e-07,1.0,1.0,0.5,8016.0
32.0,2.7331361707183532e-06,0.5,1.0,32.0,2.0861530458660127e-07,1.0,1.0,0.5,8017.0
