bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
51,0.024451816454529762,206929898339.77774,12001,0.0,-25.99772522586592,5813.89697265625,383165,-24.451814651489258,-26.02217704232045
53,0.024461781606078148,163226533032.41602,12501,0.0,-25.732245558201626,5812.6044921875,399131,-24.461780548095703,-25.756707339807704
55,0.024468116462230682,194068650741.58215,13001,0.0,-25.926603556965098,5810.58447265625,415097,-24.468114852905273,-25.95107167342733
57,0.02448962815105915,175754416530.591,13501,0.0,-25.75712155246364,5807.66064453125,431063,-24.489627838134766,-25.7816111806147
59,0.0245045218616724,191838452477.09863,14001,0.0,-25.89816896694799,5805.88916015625,447029,-24.504520416259766,-25.92267348880966
61,0.02451922558248043,216373782364.58728,14501,0.0,-26.039830867403555,5805.8662109375,462995,-24.519224166870117,-26.064350092986036
63,0.024529168382287025,222294485971.38837,15001,0.0,-26.074561425282766,5806.99169921875,478961,-24.52916717529297,-26.099090593665053
65,0.024564141407608986,171250245397.2558,15501,0.0,-25.397759402209566,5805.72314453125,494927,-24.56414031982422,-25.422323543617175
68,0.024610521271824837,158663394040.50455,16001,0.0,-25.671711447666603,5805.88916015625,510876,-24.610519409179688,-25.696321968938427
70,0.024640653282403946,229653647914.45215,16501,0.0,-26.078774665610958,5805.939453125,526842,-24.64065170288086,-26.10341531889336
72,0.024686263874173164,40710326016.5853,17001,0.0,-24.319903922456916,5806.58837890625,542808,-24.686262130737305,-24.34459018633109
74,0.024754108861088753,152843663678.95663,17501,0.0,-25.48033799120357,5807.11474609375,558774,-24.754108428955078,-25.505092100064658
76,0.024815743789076805,238438889001.7203,18001,0.0,-26.049953005666932,5807.4228515625,574740,-24.81574249267578,-26.07476874945601
78,0.02489490434527397,303993145970.69116,18501,0.0,-26.382458784982006,5807.65625,590706,-24.8949031829834,-26.40735368932728
80,0.024522539228200912,200431439979.47687,19001,0.0,-25.961491555892835,5807.10009765625,606672,-24.522537231445312,-25.986014095121035
82,0.024586880579590797,231329747564.50372,19501,0.0,-26.119700261143407,5806.62548828125,622638,-24.58687973022461,-26.144287141722998
85,0.024611901491880417,214877402237.91653,20001,0.0,-26.01749481731533,5807.6669921875,638587,-24.611900329589844,-26.04210671880721
87,0.02462395653128624,215465292870.02277,20501,0.0,-26.022513902693976,5808.73291015625,654553,-24.62395477294922,-26.047137859225263
89,0.024627607315778732,185030490937.59058,21001,0.0,-25.886080892340317,5810.0771484375,670519,-24.627605438232422,-25.910708499656096
91,0.024633755907416344,226882784504.3131,21501,0.0,-26.05415220488465,5811.330078125,686485,-24.63375473022461,-26.078785960792068
93,0.02464168705046177,243309418794.04193,22001,0.0,-26.153090925471677,5812.88623046875,702451,-24.641685485839844,-26.17773261252214
95,0.02464434877038002,163219378061.72052,22501,0.0,-25.73056911468545,5813.8525390625,718417,-24.64434814453125,-25.75521346345583
97,0.02465137653052807,236991792734.01105,23001,0.0,-26.126275987439918,5815.17626953125,734383,-24.65137481689453,-26.150927363970446
