bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
72,0.024336818605661392,186526236715.24188,17001,0.0,-25.89743277127149,2032.8443603515625,542808,-24.336816787719727,-25.92176958987715
74,0.024344610050320625,170568375949.24957,17501,0.0,-25.787872170258687,2032.8404541015625,558774,-24.344608306884766,-25.812216780309008
76,0.024349939078092575,183122708330.28946,18001,0.0,-25.8928761452147,2032.83447265625,574740,-24.349937438964844,-25.917226084292793
78,0.024355284869670868,160868709862.93268,18501,0.0,-25.710387002160232,2032.8155517578125,590706,-24.355283737182617,-25.734742287029903
80,0.024358650669455528,171333475504.0777,19001,0.0,-25.786896132421056,2032.23974609375,606672,-24.35865020751953,-25.81125478309051
82,0.02436853013932705,167346530286.6267,19501,0.0,-25.762613441563566,2032.520263671875,622638,-24.368528366088867,-25.786981971702893
85,0.024371203035116196,146731217736.34064,20001,0.0,-25.620962824820957,2032.2772216796875,638587,-24.37120246887207,-25.645334027856073
87,0.02437753416597843,135342463248.73476,20501,0.0,-25.55839487299385,2031.7716064453125,654553,-24.377532958984375,-25.58277240715983
89,0.02437802590429783,163836140488.78772,21001,0.0,-25.722247573338883,2032.1141357421875,670519,-24.37802505493164,-25.74662559924318
91,0.02439150959253311,49138108032.22749,21501,0.0,-24.4432401289074,2031.478759765625,686485,-24.391508102416992,-24.467631638499935
93,0.024407895281910896,157697340740.38757,22001,0.0,-25.677468956529257,2032.1505126953125,702451,-24.407894134521484,-25.701876851811168
95,0.024434689432382584,111760334364.13133,22501,0.0,-25.35844036745926,2032.667724609375,718417,-24.434688568115234,-25.382875056891642
97,0.024456525221467018,195328501881.58832,23001,0.0,-25.93811822556107,2033.28076171875,734383,-24.456523895263672,-25.962574750782537
