bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
61,0.02421828918159008,146009304048.24365,14501,0.0,-25.637015492803062,978.1531982421875,462995,-24.21828842163086,-25.661233781984652
63,0.0242267157882452,167919622440.2302,15001,0.0,-25.779692734158857,978.2815551757812,478961,-24.226715087890625,-25.803919449947102
65,0.024251790717244148,143835413190.31592,15501,0.0,-25.35936352700704,978.5111694335938,494927,-24.251789093017578,-25.383615317724285
68,0.024264078587293625,149144186490.22733,16001,0.0,-25.637327503662384,978.4078979492188,510876,-24.26407814025879,-25.661591582249677
70,0.0242991391569376,162216820194.44467,16501,0.0,-25.746642399269053,978.8209228515625,526842,-24.299137115478516,-25.77094153842599
72,0.024328550323843956,174496883299.41394,17001,0.0,-25.832738751799713,979.2039794921875,542808,-24.328548431396484,-25.857067302123557
74,0.024374786764383316,179594259383.5689,17501,0.0,-25.817526925967993,979.5151977539062,558774,-24.374786376953125,-25.841901712732376
76,0.02442236803472042,193102279980.8152,18001,0.0,-25.904141201412923,979.9314575195312,574740,-24.422367095947266,-25.928563569447643
78,0.0244793351739645,137004890757.71196,18501,0.0,-25.547090330222353,979.588134765625,590706,-24.479333877563477,-25.571569665396318
80,0.024550704285502434,226444376498.85355,19001,0.0,-26.102196624534486,979.2445678710938,606672,-24.550703048706055,-26.126747328819988
82,0.024623636156320572,237603986751.86517,19501,0.0,-26.103489042487663,981.2991333007812,622638,-24.623634338378906,-26.128112678643983
85,0.024729637429118156,103672199797.86856,20001,0.0,-25.238345498516374,982.2557983398438,638587,-24.729637145996094,-25.263075135945492
87,0.0242498517036438,161966473420.01282,20501,0.0,-25.74270729038151,979.4067993164062,654553,-24.24985122680664,-25.766957142085154
89,0.024306949228048325,170069701183.82086,21001,0.0,-25.767146647764527,980.8592529296875,670519,-24.306947708129883,-25.791453596992575
91,0.024332495406270027,163810348954.7005,21501,0.0,-25.749717361657773,981.4176635742188,686485,-24.332494735717773,-25.774049857064043
93,0.024339862167835236,138994189102.28702,22001,0.0,-25.580739020865167,981.3551025390625,702451,-24.339860916137695,-25.605078883033002
95,0.024345148354768753,166327368400.11642,22501,0.0,-25.74443566863447,981.148681640625,718417,-24.34514808654785,-25.76878081698924
97,0.024349382147192955,163734645689.42682,23001,0.0,-25.7267211406003,980.9336547851562,734383,-24.349380493164062,-25.751070522747494
