bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
63,0.02464165724813938,163984954582.07904,15001,0.0,-25.73182559046144,2531.70947265625,478961,-24.64165687561035,-25.75646724770958
65,0.024755315855145454,1135801813.5762181,15501,0.0,-20.771832429352088,2532.947998046875,494927,-24.755313873291016,-20.796587745207233
68,0.024836858734488487,262259544581.91882,16001,0.0,-26.215649846858405,2533.787841796875,510876,-24.836856842041016,-26.240486705592893
70,0.024436548352241516,48.64432390923441,16501,0.0,33.438677254634136,2529.81103515625,526842,-24.436546325683594,33.414240706281895
72,0.0245008897036314,205112762826.87183,17001,0.0,-25.999288354645977,2529.018310546875,542808,-24.50088882446289,-26.023789244349608
74,0.024535244330763817,211780040825.41077,17501,0.0,-26.01491561613667,2528.68212890625,558774,-24.53524398803711,-26.039450860467433
76,0.024539610370993614,206673558339.29626,18001,0.0,-25.985106278191243,2528.83837890625,574740,-24.539609909057617,-26.009645888562236
78,0.024544233456254005,205989969010.65823,18501,0.0,-25.980037680564703,2529.06396484375,590706,-24.544231414794922,-26.004581914020957
80,0.02454514428973198,193536639290.00986,19001,0.0,-14.842076677938632,2529.45263671875,606672,-24.545143127441406,-14.866621822228364
82,0.024543676525354385,198864572065.46844,19501,0.0,-25.932166380283682,2529.927490234375,622638,-24.54367446899414,-25.956710056809037
85,0.02454790659248829,226424719972.22052,20001,0.0,-26.097828386696357,2530.200439453125,638587,-24.54790496826172,-26.122376293288845
87,0.02454988658428192,209490046390.9206,20501,0.0,-25.986701769109146,2530.463623046875,654553,-24.549884796142578,-26.011251655693428
89,0.02455194666981697,191880958274.16336,21001,0.0,-25.923103048914708,2530.8857421875,670519,-24.551944732666016,-25.947654995584525
91,0.024556931108236313,206297953211.94385,21501,0.0,-25.97619487501283,2531.12744140625,686485,-24.556930541992188,-26.000751806121066
93,0.02456381544470787,221728727702.2998,22001,0.0,-26.081236391939928,2531.2236328125,702451,-24.563814163208008,-26.105800207384636
95,0.024570168927311897,191722756248.1396,22501,0.0,-25.926819230525226,2531.137451171875,718417,-24.570167541503906,-25.951389399452538
97,0.02457001991569996,209130978599.7553,23001,0.0,-25.77742623424695,2531.38232421875,734383,-24.570018768310547,-25.80199625416265
