bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
40,0.024804631248116493,271208525230.63208,9501,0.0,-26.233352595868094,6215.7529296875,303352,-24.804630279541016,-26.25815722711621
42,0.024883346632122993,21692324651.490726,10001,0.0,-23.730240241961972,6215.62841796875,319318,-24.883344650268555,-23.755123588594095
44,0.024680782109498978,0.0,10501,0.0,1321.8924931644192,6214.12060546875,335284,-24.6807804107666,1321.8678123823097
46,0.024600960314273834,250081718314.8717,11001,0.0,-26.2033058544432,6216.130859375,351250,-24.60095977783203,-26.227906814757475
48,0.024642374366521835,202288133037.03613,11501,0.0,-25.963723702601115,6219.84130859375,367216,-24.64237403869629,-25.988366076967637
51,0.024651819840073586,120506657959.33646,12001,0.0,-25.08091833310383,6223.92919921875,383165,-24.651819229125977,-25.105570152943905
53,0.024658940732479095,27724843126.258957,12501,0.0,-23.777910046192005,6229.8974609375,399131,-24.658939361572266,-23.802568986924484
55,0.02465270645916462,229359374290.40082,13001,0.0,-26.0646277068929,6235.150390625,415097,-24.652706146240234,-26.089280413352064
57,0.024649441242218018,230662346891.08078,13501,0.0,-26.078474705064103,6238.59716796875,431063,-24.64944076538086,-26.10312414630632
59,0.024661172181367874,258996631500.9292,14001,0.0,-26.227500800710843,6241.1728515625,447029,-24.661170959472656,-26.25216197289221
61,0.02465507574379444,232524484246.65076,14501,0.0,-26.102300940817887,6243.33935546875,462995,-24.655075073242188,-26.12695601656168
63,0.024659644812345505,152315897625.74835,15001,0.0,-25.669592972078732,6245.23779296875,478961,-24.659643173217773,-25.694252616891077
65,0.024661270901560783,209831336108.654,15501,0.0,-25.974602296889895,6246.80224609375,494927,-24.661270141601562,-25.999263567791456
68,0.024667905643582344,233650406640.9505,16001,0.0,-26.053395901455826,6248.73828125,510876,-24.667903900146484,-26.078063807099408
70,0.024688035249710083,247366689104.2506,16501,0.0,-26.18316748480304,6250.0205078125,526842,-24.688034057617188,-26.20785552005275
72,0.02469496615231037,891941529.7101084,17001,0.0,-19.914948585054667,6249.75537109375,542808,-24.694965362548828,-19.939643551206977
74,0.024718014523386955,257424292309.23322,17501,0.0,-26.221640447834258,6250.59326171875,558774,-24.718013763427734,-26.246358462357644
76,0.02473827451467514,214965583328.91174,18001,0.0,-26.02090708059083,6251.10888671875,574740,-24.73827362060547,-26.045645355105506
78,0.024770792573690414,112686447413.87436,18501,0.0,-25.296101677714013,6252.74755859375,590706,-24.77079200744629,-25.320872470287703
80,0.024806194007396698,242977138734.788,19001,0.0,-26.13039354896504,6253.64892578125,606672,-24.80619239807129,-26.155199742972435
82,0.024858910590410233,253040980737.91443,19501,0.0,-26.198076998518196,6254.04052734375,622638,-24.858909606933594,-26.222935909108607
85,0.024930378422141075,16160136709.505798,20001,0.0,-23.344505516686574,6254.32177734375,638587,-24.930377960205078,-23.369435895108715
87,0.024976497516036034,19287690938.180862,20501,0.0,-23.600168974255233,6254.56201171875,654553,-24.97649574279785,-23.62514547177127
89,0.024600693956017494,240860714405.76752,21001,0.0,-26.087968468544982,6248.94580078125,670519,-24.600692749023438,-26.112569162501
91,0.024688323959708214,255909661627.96234,21501,0.0,-26.206596139430427,6250.51708984375,686485,-24.688322067260742,-26.231284463390136
93,0.024709025397896767,267958469149.3635,22001,0.0,-26.270782424789374,6252.82177734375,702451,-24.70902442932129,-26.29549145018727
95,0.024715673178434372,222598303535.46674,22501,0.0,-26.028746676407465,6254.58837890625,718417,-24.71567153930664,-26.0534623495859
97,0.024717889726161957,203835512643.69135,23001,0.0,-25.97011728119285,6257.13134765625,734383,-24.71788787841797,-25.99483517091901
