bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
53,0.024516036733984947,142454920379.31244,12501,0.0,-25.636595618800598,421.24017333984375,399131,-24.516035079956055,-25.661111655534583
55,0.024519048631191254,164277070277.37244,13001,0.0,-25.754856189765093,421.50933837890625,415097,-24.519046783447266,-25.779375238396284
57,0.02452741377055645,151677469809.71753,13501,0.0,-22.33297716380656,421.66839599609375,431063,-24.52741241455078,-22.357504577577117
59,0.024515114724636078,173239183373.98663,14001,0.0,-25.82526278105609,421.19970703125,447029,-24.515113830566406,-25.849777895780726
61,0.024534421041607857,224943027152.40256,14501,0.0,-26.04534722568916,422.085205078125,462995,-24.534420013427734,-26.069881646730767
63,0.024571985006332397,219645757995.59308,15001,0.0,-26.035570812800145,422.9286193847656,478961,-24.571983337402344,-26.060142797806478
65,0.024589581415057182,122380498928.49252,15501,0.0,-25.47681730101948,423.4246520996094,494927,-24.589580535888672,-25.501406882434537
68,0.024625591933727264,197497653397.6479,16001,0.0,-25.823554270225312,423.9561767578125,510876,-24.625591278076172,-25.84817986215904
70,0.024655109271407127,224270034986.39722,16501,0.0,-26.07100081346485,424.1406555175781,526842,-24.655107498168945,-26.095655922736256
72,0.024714769795536995,118857065444.99884,17001,0.0,-25.435090860195388,424.39678955078125,542808,-24.71476936340332,-25.459805629990925
74,0.024768143892288208,292514737025.3547,17501,0.0,-26.33202268110892,424.26416015625,558774,-24.768142700195312,-26.35679082500121
76,0.02483748085796833,242552109301.33563,18001,0.0,-26.142257823398843,424.4762268066406,574740,-24.837480545043945,-26.16709530425681
78,0.024375278502702713,173919630556.27695,18501,0.0,-25.832509564300302,419.64013671875,590706,-24.375276565551758,-25.856884842803005
80,0.024357810616493225,178608770937.34784,19001,0.0,-25.792467596896937,418.28082275390625,606672,-24.35780906677246,-25.81682540751343
82,0.024405701085925102,202781735885.9106,19501,0.0,-20.894679912833077,418.093017578125,622638,-24.40570068359375,-20.919085613919002
85,0.02445642650127411,210588898802.9784,20001,0.0,-26.01599791413358,418.0161437988281,638587,-24.456424713134766,-26.040454340634856
87,0.02449832297861576,204921863801.7044,20501,0.0,-25.91408493079701,417.9678039550781,654553,-24.498321533203125,-25.938583253775626
89,0.024529069662094116,199440560327.21402,21001,0.0,-25.94294444469735,417.7777099609375,670519,-24.529067993164062,-25.967473514359444
91,0.02454880252480507,213913237187.87256,21501,0.0,-26.018062607130727,417.69921875,686485,-24.54880142211914,-26.04261140965553
93,0.024562278762459755,181228474815.177,22001,0.0,-25.767433296074877,417.6449279785156,702451,-24.56227684020996,-25.791995574837337
95,0.024566104635596275,209429357472.08716,22501,0.0,-25.990144522186654,417.648681640625,718417,-24.566102981567383,-26.01471062682225
97,0.024570146575570107,171886882193.78738,23001,0.0,-25.41970775431011,417.6859436035156,734383,-24.570144653320312,-25.44427790088568
