mean/disc/n_generated,mean/disc/disc_entropy,mean/disc/disc_proportion_expert_pred,mean/disc/disc_acc,mean/disc/n_expert,mean/disc/disc_loss,mean/disc/disc_acc_gen,mean/disc/disc_acc_expert,mean/disc/disc_proportion_expert_true,mean/disc/global_step
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205404.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205405.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205406.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205407.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205408.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205409.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205410.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205411.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205412.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205413.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205414.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205415.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205416.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205417.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205418.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205419.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205420.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205421.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205422.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205423.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205424.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205425.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205426.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205427.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205428.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205429.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205430.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205431.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205432.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205433.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205434.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205435.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205436.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205437.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205438.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205439.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205440.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205441.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205442.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205443.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205444.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205445.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205446.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205447.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205448.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205449.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205450.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205451.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205452.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205453.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205454.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205455.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205456.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205457.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205458.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205459.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205460.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205461.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205462.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205463.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205464.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205465.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205466.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205467.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205468.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205469.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205470.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205471.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205472.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205473.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205474.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205475.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205476.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205477.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205478.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205479.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205480.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205481.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205482.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205483.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205484.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205485.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205486.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205487.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205488.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205489.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205490.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205491.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205492.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205493.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205494.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205495.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205496.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205497.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205498.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205499.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205500.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205501.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205502.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205503.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205504.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205505.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205506.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205507.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205508.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205509.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205510.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205511.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205512.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205513.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205514.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205515.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205516.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205517.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205518.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205519.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205520.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205521.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205522.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205523.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205524.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205525.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205526.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205527.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205528.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205529.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205530.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205531.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205532.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205533.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205534.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205535.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205536.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205537.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205538.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205539.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205540.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205541.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205542.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205543.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205544.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205545.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205546.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205547.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205548.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205549.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205550.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205551.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205552.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205553.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205554.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205555.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205556.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205557.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205558.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205559.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205560.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205561.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205562.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205563.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205564.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205565.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205566.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205567.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205568.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205569.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205570.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205571.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205572.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205573.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205574.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205575.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205576.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205577.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205578.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205579.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205580.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205581.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205582.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205583.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205584.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205585.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205586.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205587.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205588.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205589.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205590.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205591.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205592.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205593.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205594.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205595.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205596.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205597.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205598.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205599.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205600.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205601.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205602.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205603.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205604.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205605.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205606.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205607.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205608.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205609.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205610.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205611.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205612.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205613.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205614.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205615.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205616.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205617.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205618.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205619.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205620.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205621.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205622.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205623.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205624.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205625.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205626.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205627.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205628.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205629.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205630.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205631.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205632.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205633.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205634.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205635.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205636.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205637.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205638.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205639.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205640.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205641.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205642.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205643.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205644.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205645.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205646.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205647.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205648.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205649.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205650.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205651.0
32.0,0.0,0.5,1.0,32.0,0.0,1.0,1.0,0.5,205652.0
