bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
42,0.024395117536187172,192741188370.80368,10001,0.0,-21.287539799845643,1355.7171630859375,319318,-24.395116806030273,-21.31193491738183
44,0.024447361007332802,206961860849.3455,10501,0.0,-25.995979322929184,1355.8326416015625,335284,-24.447359085083008,-26.020426683936517
46,0.024471094831824303,199712410978.76392,11001,0.0,-25.98268084741813,1355.7171630859375,351250,-24.471094131469727,-26.007151942249955
48,0.02448105253279209,180439592975.1548,11501,0.0,-25.83232282444652,1355.51806640625,367216,-24.481050491333008,-25.856803876979313
51,0.024485867470502853,202286933314.8232,12001,0.0,-25.96105840289743,1355.308837890625,383165,-24.48586654663086,-25.98554427036793
53,0.024485746398568153,169398777066.67883,12501,0.0,-25.763306474785132,1355.217041015625,399131,-24.48574447631836,-25.7877922211837
55,0.024498779326677322,168753959924.4362,13001,0.0,-25.549565908649054,1355.0316162109375,415097,-24.498777389526367,-25.57406468797573
57,0.02449999377131462,211800389498.42218,13501,0.0,-26.00890824006176,1355.134521484375,431063,-24.49999237060547,-26.033408233833075
59,0.024502834305167198,169475829397.45572,14001,0.0,-25.79144994549477,1355.129150390625,447029,-24.502832412719727,-25.815952779799936
61,0.024510063230991364,195332272086.94363,14501,0.0,-25.921070637410402,1355.0245361328125,462995,-24.510061264038086,-25.945580700641393
63,0.024511132389307022,42869678996.44136,15001,0.0,-24.414923180536356,1355.1336669921875,478961,-24.511131286621094,-24.439434312925663
65,0.02451815828680992,28392993306.47343,15501,0.0,-24.02567435648405,1353.77392578125,494927,-24.518157958984375,-24.05019251477086
68,0.02453714981675148,213012438126.0729,16001,0.0,-26.04117529359757,1354.0853271484375,510876,-24.53714942932129,-26.06571244341432
70,0.02455398254096508,139993964366.85913,16501,0.0,-25.18494649617352,1354.25927734375,526842,-24.55398178100586,-25.209500478714485
72,0.02455991692841053,160920761103.51944,17001,0.0,-25.17844440417179,1353.9554443359375,542808,-24.55991554260254,-25.2030043211002
74,0.024592654779553413,213698055447.23718,17501,0.0,-26.03453179226031,1354.45361328125,558774,-24.592653274536133,-26.059124447039864
76,0.02463754266500473,70435090039.30899,18001,0.0,-24.4944224089528,1354.9429931640625,574740,-24.637540817260742,-24.519059951617805
78,0.024682924151420593,40866936921.590385,18501,0.0,-24.381596049773005,1355.29052734375,590706,-24.68292236328125,-24.406278973924426
80,0.024740373715758324,234495577307.8319,19001,0.0,-26.09387100342458,1355.60693359375,606672,-24.740371704101562,-26.11861137714034
82,0.024806493893265724,291800411044.6473,19501,0.0,-26.35411196102907,1355.660888671875,622638,-24.80649185180664,-26.378918454922335
85,0.024857167154550552,44959906724.55596,20001,0.0,-24.327653151426468,1355.0565185546875,638587,-24.857166290283203,-24.352510318581018
87,0.024968935176730156,318488272139.16003,20501,0.0,-26.401814065268404,1355.5494384765625,654553,-24.96893310546875,-26.426783000445134
89,0.02460969053208828,253726557457.909,21001,0.0,-26.20370089876328,1349.2860107421875,670519,-24.609689712524414,-26.22831058929537
91,0.024700677022337914,259205668951.03397,21501,0.0,-26.212666656462524,1348.821533203125,686485,-24.70067596435547,-26.237367333484862
93,0.02472079172730446,262137006273.55396,22001,0.0,-26.25262141024507,1349.31005859375,702451,-24.72079086303711,-26.277342201972374
95,0.024727487936615944,245237965512.3114,22501,0.0,-26.16329030314335,1350.165771484375,718417,-24.727487564086914,-26.188017791079965
97,0.02472938969731331,254856651045.22266,23001,0.0,-26.171009851865726,1351.2904052734375,734383,-24.729389190673828,-26.19573924156304
