bc/epoch_num,bc/ent_loss,bc/prob_true_act,bc/batch_num,bc/l2_loss,bc/loss,bc/l2_norm,bc/samples_so_far,bc/entropy,bc/neglogp
44,0.024396568536758423,179552587198.98297,10501,0.0,-12.914060735402716,5622.38232421875,335284,-24.396568298339844,-12.938457303939474
46,0.024449892342090607,195688851900.42184,11001,0.0,-13.020871148209697,5620.76123046875,351250,-24.449892044067383,-13.045321040551787
48,0.024487067013978958,199582323949.078,11501,0.0,-25.957827993713103,5619.60302734375,367216,-24.4870662689209,-25.982315060727082
51,0.024501390755176544,222185517159.34845,12001,0.0,-26.087333132729274,5618.50390625,383165,-24.50139045715332,-26.11183452348445
53,0.02450772002339363,190896038306.34396,12501,0.0,-25.90983820434473,5617.41796875,399131,-24.507719039916992,-25.934345924368124
55,0.02451186627149582,209824291701.37097,13001,0.0,-26.007166634025225,5616.4384765625,415097,-24.511865615844727,-26.03167850029672
57,0.024518895894289017,200682538541.97748,13501,0.0,-25.932778049826094,5615.3056640625,431063,-24.51889419555664,-25.957296945720383
59,0.02452320046722889,223024594964.1855,14001,0.0,-26.076815232820994,5614.5869140625,447029,-24.5231990814209,-26.101338433288223
61,0.024528078734874725,206611592414.79184,14501,0.0,-25.96425983135199,5613.76611328125,462995,-24.528078079223633,-25.988787910086863
63,0.024529853835701942,213479524148.64066,15001,0.0,-26.01399552913741,5613.2060546875,478961,-24.52985191345215,-26.038525382973113
65,0.02454305812716484,173638790607.73956,15501,0.0,-25.773523059148836,5612.29541015625,494927,-24.54305648803711,-25.798066117276
68,0.024540510028600693,196670269422.6324,16001,0.0,-25.91949008216323,5610.6474609375,510876,-24.540508270263672,-25.94403059219183
70,0.024549270048737526,209418592945.79785,16501,0.0,-25.98841061058192,5610.603515625,526842,-24.54926872253418,-26.012959880630657
72,0.024573786184191704,226067828442.80414,17001,0.0,-26.072373869182584,5610.5595703125,542808,-24.57378578186035,-26.096947655366776
74,0.024572676047682762,117195666520.18468,17501,0.0,-25.448710641938913,5610.62451171875,558774,-24.572675704956055,-25.473283317986596
76,0.024603169411420822,198349054212.57065,18001,0.0,-20.219891117941494,5611.14208984375,574740,-24.603168487548828,-20.244494287352914
78,0.024629846215248108,140000391449.95123,18501,0.0,-25.59150454893633,5611.35498046875,590706,-24.629844665527344,-25.61613439515158
80,0.0246585700660944,213525471961.31378,19001,0.0,-25.979015819539576,5610.5634765625,606672,-24.6585693359375,-26.00367438960567
82,0.024699240922927856,144314053147.23523,19501,0.0,-25.620266245168995,5611.0537109375,622638,-24.69923973083496,-25.644965486091923
85,0.024759797379374504,224758913017.32248,20001,0.0,-26.047167883001414,5611.27734375,638587,-24.759796142578125,-26.07192768038079
87,0.024805299937725067,258999702754.5802,20501,0.0,-26.164256702077786,5611.92236328125,654553,-24.8052978515625,-26.18906200201551
89,0.02488185651600361,279536741377.1167,21001,0.0,-26.221073810908877,5612.84033203125,670519,-24.881855010986328,-26.24595566742488
91,0.024493634700775146,206798539536.27316,21501,0.0,-23.88619190660807,5610.205078125,686485,-24.493633270263672,-23.910685541308844
93,0.02456612139940262,204953148301.60724,22001,0.0,-25.960989845803002,5603.6298828125,702451,-24.566120147705078,-25.985555967202405
95,0.02458300068974495,217457388876.9458,22501,0.0,-26.032199880167976,5601.802734375,718417,-24.58300018310547,-26.05678288085772
97,0.024587232619524002,227561255748.83606,23001,0.0,-26.071134432851245,5601.42431640625,734383,-24.587230682373047,-26.09572166547077
